mean,std,range,jitter,loss_rate,label
10.464499999999997,0.620850022147056,1.4700000000000006,0.3084210526315793,0.0,0
10.431999999999999,0.6210201284982638,1.4700000000000006,0.36052631578947403,0.0,0
10.3925,0.6157343177052909,1.4700000000000006,0.3563157894736845,0.0,0
10.363,0.6100909768223097,1.4700000000000006,0.3615789473684213,0.0,0
10.351,0.6039031379285921,1.4700000000000006,0.37578947368421084,0.0,0
10.3295,0.5925915541078866,1.4700000000000006,0.32842105263157934,0.0,0
10.358500000000001,0.5830203684263527,1.4700000000000006,0.32315789473684253,0.0,0
10.398,0.5676935793189843,1.4700000000000006,0.3289473684210531,0.0,0
10.432,0.5485034184032038,1.4700000000000006,0.33473684210526367,0.0,0
10.517,0.5691142240359138,1.700000000000001,0.38842105263157956,0.0,0
10.602,0.5766073187187275,1.700000000000001,0.3821052631578953,0.0,0
10.635500000000002,0.5526524676503312,1.700000000000001,0.42894736842105313,0.0,0
10.6645,0.525761114956213,1.700000000000001,0.3689473684210532,0.0,0
10.631000000000002,0.5175896057688952,1.700000000000001,0.3689473684210532,0.0,0
10.602,0.5060592850645074,1.700000000000001,0.36736842105263207,0.0,0
10.568000000000001,0.48513503274861564,1.700000000000001,0.36210526315789526,0.0,0
10.484,0.5276021228160482,2.030000000000001,0.3500000000000006,0.0,0
10.484000000000002,0.5276021228160482,2.030000000000001,0.3673684210526322,0.0,0
10.501000000000001,0.5091551826309935,2.030000000000001,0.30789473684210583,0.0,0
10.449499999999999,0.48429820358948306,2.030000000000001,0.31315789473684263,0.0,0
10.409999999999998,0.45003333209885715,2.030000000000001,0.26736842105263203,0.0,0
10.425999999999998,0.44509998876656953,2.030000000000001,0.2663157894736847,0.0,0
10.443,0.43877215043801526,2.030000000000001,0.26105263157894787,0.0,0
10.4605,0.4357002983703366,2.030000000000001,0.24842105263157946,0.0,0
10.455,0.43522982434571306,2.030000000000001,0.24842105263157946,0.0,0
10.455,0.43522982434571306,2.030000000000001,0.24842105263157946,0.0,0
10.455,0.43522982434571306,2.030000000000001,0.24263157894736886,0.0,0
10.455000000000002,0.43522982434571306,2.030000000000001,0.24263157894736886,0.0,0
10.455,0.43522982434571306,2.030000000000001,0.1947368421052636,0.0,0
10.4035,0.3691920232074363,2.030000000000001,0.19526315789473725,0.0,0
10.352500000000001,0.2792109417626753,1.120000000000001,0.14789473684210566,0.0,0
10.334999999999999,0.2772453786810522,1.120000000000001,0.1547368421052635,0.0,0
10.318,0.2806884393771857,1.120000000000001,0.16000000000000034,0.0,0
10.300999999999998,0.2830706625561894,1.120000000000001,0.15526315789473719,0.0,0
10.279499999999997,0.28118454793960507,1.120000000000001,0.15421052631578974,0.0,0
10.261999999999997,0.2746197370911276,1.120000000000001,0.10052631578947388,0.0,0
10.295499999999997,0.20247160294717886,0.7900000000000009,0.08842105263157912,0.0,0
10.312499999999998,0.1681628674826879,0.45000000000000107,0.07052631578947387,0.0,0
10.312499999999998,0.1681628674826879,0.45000000000000107,0.06526315789473704,0.0,0
10.312499999999998,0.1681628674826879,0.45000000000000107,0.05789473684210543,0.0,0
10.296499999999998,0.17047800444632166,0.45000000000000107,0.062105263157894906,0.0,0
10.279499999999999,0.17226360613896385,0.45000000000000107,0.06315789473684226,0.0,0
10.2625,0.17236226385145925,0.45000000000000107,0.057368421052631666,0.0,0
10.245,0.15957756734578962,0.45000000000000107,0.056842105263157895,0.0,0
10.232999999999999,0.1533655763201118,0.45000000000000107,0.056842105263157895,0.0,0
10.215999999999998,0.14823629784907622,0.45000000000000107,0.06210526315789472,0.0,0
10.198999999999998,0.14088647912415173,0.45000000000000107,0.05631578947368413,0.0,0
10.181499999999996,0.11568383638175211,0.33999999999999986,0.05578947368421037,0.0,0
10.169499999999998,0.09957283766168358,0.33999999999999986,0.055263157894736695,0.0,0
10.151999999999997,0.08133879763065091,0.35999999999999943,0.06105263157894719,0.0,0
10.1515,0.07957857751932984,0.34999999999999964,0.06684210526315769,0.0,0
10.169,0.11768177428981955,0.47000000000000064,0.06789473684210512,0.0,0
10.191500000000001,0.142698107906167,0.47000000000000064,0.06789473684210512,0.0,0
10.191500000000001,0.142698107906167,0.47000000000000064,0.09157894736842097,0.0,0
10.2085,0.15080699585894572,0.47000000000000064,0.1042105263157894,0.0,0
10.226,0.1681190054693404,0.47000000000000064,0.10473684210526317,0.0,0
10.248500000000002,0.17947910741922063,0.47000000000000064,0.10473684210526317,0.0,0
10.2655,0.18070625335056925,0.47000000000000064,0.11052631578947376,0.0,0
10.2315,0.2566568721074893,1.1300000000000008,0.1589473684210527,0.0,0
10.197500000000002,0.29996458124251957,1.1300000000000008,0.16000000000000006,0.0,0
10.1675,0.3342585077451285,1.1300000000000008,0.1589473684210527,0.0,0
10.190000000000001,0.3439622072263175,1.1300000000000008,0.21315789473684224,0.0,0
10.207000000000003,0.3474780568611494,1.1300000000000008,0.213684210526316,0.0,0
10.219000000000001,0.3511538124526063,1.1300000000000008,0.213684210526316,0.0,0
10.2355,0.35756782573380413,1.1300000000000008,0.21315789473684232,0.0,0
10.257,0.361678033615535,1.1300000000000008,0.21315789473684232,0.0,0
10.274000000000001,0.3618894858931386,1.1300000000000008,0.21263157894736864,0.0,0
10.286,0.3632134358748312,1.1300000000000008,0.21263157894736864,0.0,0
10.286,0.3632134358748312,1.1300000000000008,0.21894736842105292,0.0,0
10.288,0.36218227455246904,1.1300000000000008,0.20473684210526347,0.0,0
10.2715,0.362853620624075,1.1300000000000008,0.19947368421052655,0.0,0
10.248999999999999,0.3588161088914489,1.1300000000000008,0.19947368421052655,0.0,0
10.231499999999999,0.35218283603832834,1.1300000000000008,0.18105263157894752,0.0,0
10.236499999999998,0.3509882476664996,1.1300000000000008,0.16315789473684228,0.0,0
10.2195,0.34894806203789136,1.1300000000000008,0.16263157894736852,0.0,0
10.197,0.341337076802389,1.1300000000000008,0.16263157894736852,0.0,0
10.197,0.34133707680238906,1.1300000000000008,0.18052631578947376,0.0,0
10.2025,0.3460617719425248,1.1300000000000008,0.126842105263158,0.0,0
10.2535,0.2989360299462079,1.0300000000000011,0.12736842105263177,0.0,0
10.2995,0.24916811593781435,1.0300000000000011,0.12736842105263177,0.0,0
10.35,0.17835358140502833,0.45000000000000107,0.07789473684210538,0.0,0
10.35,0.1783535814050283,0.45000000000000107,0.07315789473684223,0.0,0
10.332,0.18634913469077355,0.47000000000000064,0.09789473684210542,0.0,0
10.315000000000001,0.19116746585127936,0.47000000000000064,0.09421052631578962,0.0,0
10.316,0.19233824372703442,0.47000000000000064,0.11789473684210545,0.0,0
10.317000000000002,0.1934967699988817,0.47000000000000064,0.1131578947368423,0.0,0
10.317,0.1934967699988817,0.47000000000000064,0.1189473684210529,0.0,0
10.316500000000001,0.1931909676977682,0.47000000000000064,0.10684210526315814,0.0,0
10.334,0.19764614845728753,0.47000000000000064,0.10894736842105293,0.0,0
10.35,0.19256167843057484,0.47000000000000064,0.11368421052631617,0.0,0
10.367,0.18458331452219648,0.47000000000000064,0.11368421052631617,0.0,0
10.383500000000002,0.1744498495270205,0.47000000000000064,0.10894736842105301,0.0,0
10.401,0.172710740835653,0.47000000000000064,0.11526315789473729,0.0,0
10.413,0.16655629678880376,0.47000000000000064,0.11578947368421105,0.0,0
10.430000000000001,0.15029970059850442,0.47000000000000064,0.11578947368421105,0.0,0
10.4465,0.12989515002493382,0.47000000000000064,0.09263157894736888,0.0,0
10.446500000000002,0.12989515002493382,0.47000000000000064,0.09894736842105314,0.0,0
10.424,0.14776332427229721,0.47000000000000064,0.1168421052631584,0.0,0
10.424000000000001,0.14776332427229721,0.47000000000000064,0.13473684210526365,0.0,0
10.4235,0.1477252517344278,0.47000000000000064,0.13052631578947418,0.0,0
10.4235,0.1477252517344278,0.47000000000000064,0.13473684210526357,0.0,0
10.366999999999999,0.2611149172299431,1.1300000000000008,0.16842105263157928,0.0,0
10.3345,0.3269629183867799,1.1300000000000008,0.16789473684210562,0.0,0
10.300499999999998,0.3805453323849868,1.1300000000000008,0.14473684210526344,0.0,0
10.243999999999998,0.42103919057493927,1.1300000000000008,0.14473684210526344,0.0,0
10.192499999999999,0.44288683656211775,1.1300000000000008,0.14421052631578968,0.0,0
10.1465,0.462150137942206,1.1300000000000008,0.143684210526316,0.0,0
10.101,0.47657003682564864,1.1300000000000008,0.13736842105263172,0.0,0
10.044500000000001,0.48686214681365403,1.1300000000000008,0.13684210526315796,0.0,0
9.993500000000001,0.4960975206549616,1.1300000000000008,0.13684210526315796,0.0,0
9.942499999999999,0.49998874987343467,1.1300000000000008,0.1363157894736843,0.0,0
9.913999999999998,0.4874771789530254,1.1300000000000008,0.1531578947368421,0.0,0
9.879499999999998,0.46515024454470627,1.1300000000000008,0.1473684210526315,0.0,0
9.867499999999998,0.4534851155219981,1.1300000000000008,0.16526315789473678,0.0,0
9.8505,0.4378067496053481,1.1300000000000008,0.16999999999999993,0.0,0
9.835,0.42222624267091685,1.1300000000000008,0.16473684210526301,0.0,0
9.8005,0.38930033393255636,1.1099999999999994,0.15473684210526295,0.0,0
9.822999999999999,0.4179126703032584,1.1300000000000008,0.17315789473684196,0.0,0
9.806000000000001,0.3989536313909174,1.1300000000000008,0.19631578947368414,0.0,0
9.7895,0.3791368486443912,1.1300000000000008,0.1910526315789473,0.0,0
9.773,0.35281865030068915,1.1300000000000008,0.1378947368421052,0.0,0
9.8295,0.38110989228830056,1.1300000000000008,0.15578947368421056,0.0,0
9.8295,0.38110989228830056,1.1300000000000008,0.21421052631578957,0.0,0
9.8635,0.37331320630269704,1.1300000000000008,0.24947368421052643,0.0,0
9.846,0.4008790341237616,1.4800000000000004,0.29842105263157903,0.0,0
9.829,0.421045128222617,1.4800000000000004,0.30421052631578954,0.0,0
9.862999999999998,0.4221741346885193,1.4800000000000004,0.3578947368421053,0.0,0
9.897,0.4205603404982453,1.4800000000000004,0.35263157894736846,0.0,0
9.931,0.4079203353597366,1.4800000000000004,0.3578947368421053,0.0,0
9.964999999999998,0.3919374950167437,1.4800000000000004,0.3578947368421053,0.0,0
10.004,0.37417108386405273,1.4800000000000004,0.34,0.0,0
10.020999999999997,0.3749653317308148,1.4800000000000004,0.34,0.0,0
10.032999999999998,0.37345816365424395,1.4800000000000004,0.3273684210526316,0.0,0
10.027999999999997,0.371854810376308,1.4800000000000004,0.3221052631578948,0.0,0
9.982499999999998,0.4135924926784818,1.4800000000000004,0.3689473684210527,0.0,0
9.952499999999999,0.4241565159230729,1.4800000000000004,0.37263157894736854,0.0,0
9.936499999999999,0.4332813750901371,1.4800000000000004,0.3373684210526316,0.0,0
9.8805,0.4226165519711692,1.4800000000000004,0.31947368421052624,0.0,0
9.828999999999999,0.45430056130275687,1.4800000000000004,0.33842105263157884,0.0,0
9.7775,0.478402288874123,1.4800000000000004,0.33315789473684204,0.0,0
9.772499999999999,0.474466806004382,1.4800000000000004,0.3689473684210524,0.0,0
9.738,0.44055192656484865,1.129999999999999,0.32263157894736816,0.0,0
9.7425,0.4378341581009867,1.129999999999999,0.3052631578947366,0.0,0
9.759500000000001,0.4575420745680115,1.3699999999999992,0.2994736842105261,0.0,0
9.777000000000001,0.4370709324583366,1.3699999999999992,0.3473684210526314,0.0,0
9.857499999999998,0.46694619604404086,1.7199999999999989,0.3657894736842103,0.0,0
9.892,0.5140875411834057,1.8200000000000003,0.37105263157894725,0.0,0
9.955,0.6152276001611112,2.3900000000000006,0.3957894736842104,0.0,0
10.074500000000002,0.8273359353974661,3.42,0.44999999999999984,0.0,0
10.2505,1.1322564859606679,4.549999999999999,0.5042105263157893,0.0,0
10.449500000000002,1.4192690900600915,5.109999999999999,0.5336842105263156,0.0,0
10.654,1.6452549954338385,5.219999999999999,0.5342105263157894,0.0,0
10.909500000000001,1.914182527869273,6.140000000000001,0.5826315789473684,0.0,0
11.17,2.1287766439906277,6.24,0.5399999999999999,0.0,0
11.5215,2.342486446065377,7.149999999999999,0.5705263157894734,0.0,0
11.8565,2.505696060977867,7.149999999999999,0.5694736842105261,0.0,0
12.207,2.6436340518309263,7.48,0.5810526315789474,0.0,0
12.5795,2.748873360124107,7.809999999999999,0.5794736842105263,0.0,0
12.9425,2.7408062226286627,7.809999999999999,0.6084210526315789,0.0,0
13.332999999999998,2.717519273160726,7.459999999999999,0.5831578947368421,0.0,0
13.639,2.680559456531416,7.459999999999999,0.6052631578947368,0.0,0
14.007,2.6414221548249337,7.799999999999999,0.64,0.0,0
14.4245,2.557789035475756,8.450000000000001,0.6257894736842107,0.0,0
14.796000000000001,2.4907898345705526,8.450000000000001,0.5721052631578949,0.0,0
15.2185,2.2478729390248016,7.080000000000002,0.5000000000000002,0.0,0
15.5725,2.0732965899745266,6.98,0.49473684210526325,0.0,0
15.872,1.7883081389961852,6.41,0.5168421052631581,0.0,0
16.143,1.4839545141277075,5.380000000000001,0.46263157894736867,0.0,0
16.363,1.2306100113358418,4.250000000000002,0.40368421052631615,0.0,0
16.575499999999998,1.0984510685506208,3.6900000000000013,0.4257894736842109,0.0,0
16.7435,0.9684847701435478,3.580000000000002,0.4373684210526321,0.0,0
16.889,0.7913463211514921,2.66,0.4068421052631583,0.0,0
17.022,0.7181267297629305,2.5600000000000005,0.4368421052631584,0.0,0
17.133500000000005,0.608393581491456,1.6500000000000021,0.4063157894736849,0.0,0
17.2325,0.6127713684564584,1.9800000000000004,0.4410526315789481,0.0,0
17.314,0.5802189242001684,1.9800000000000004,0.4421052631578952,0.0,0
17.445,0.6801066092900443,2.950000000000003,0.49421052631579004,0.0,0
17.511000000000003,0.6860969319272613,2.950000000000003,0.5163157894736848,0.0,0
17.5545,0.6355586125606362,2.950000000000003,0.5400000000000006,0.0,0
17.5875,0.6165296018846141,2.950000000000003,0.5231578947368427,0.0,0
17.67,0.5327194383538117,2.2900000000000027,0.487894736842106,0.0,0
17.669,0.5335812965237824,2.2900000000000027,0.48894736842105335,0.0,0
17.6355,0.5408925494032993,2.2900000000000027,0.48894736842105335,0.0,0
17.619,0.5385155522359597,2.2900000000000027,0.5068421052631585,0.0,0
17.6025,0.5356199678876812,2.2900000000000027,0.5068421052631585,0.0,0
17.586000000000002,0.5321973318234511,2.2900000000000027,0.45473684210526377,0.0,0
17.618500000000004,0.5073586009914491,2.2900000000000027,0.4552631578947373,0.0,0
17.6345,0.4885127941006258,2.280000000000001,0.47210526315789525,0.0,0
17.65,0.4691801359819068,1.9700000000000024,0.42052631578947414,0.0,0
17.666499999999992,0.4822476023786956,1.9700000000000024,0.4557894736842109,0.0,0
17.682999999999996,0.48328149147262045,1.9700000000000024,0.45526315789473715,0.0,0
17.716499999999996,0.47172317093821087,1.9700000000000024,0.4200000000000002,0.0,0
17.7155,0.47141780831869357,1.9700000000000024,0.40368421052631587,0.0,0
17.732,0.4707610859023932,1.9700000000000024,0.37000000000000005,0.0,0
17.714500000000005,0.45940695467091097,1.9700000000000024,0.3526315789473686,0.0,0
17.732000000000003,0.4707610859023932,1.9700000000000024,0.30157894736842106,0.0,0
17.682499999999997,0.3546952917646359,1.0,0.2515789473684209,0.0,0
17.683,0.3554307246145165,1.0100000000000016,0.2005263157894736,0.0,0
17.732999999999997,0.3543035421781727,1.0100000000000016,0.18315789473684213,0.0,0
17.715999999999998,0.37092317263821656,1.0100000000000016,0.21842105263157888,0.0,0
17.6835,0.3842430871206407,1.0100000000000016,0.1842105263157893,0.0,0
17.684499999999996,0.3830075064538556,1.0100000000000016,0.1842105263157893,0.0,0
17.6845,0.38300750645385573,1.0100000000000016,0.1673684210526314,0.0,0
17.67,0.3935479640399633,1.0100000000000016,0.16999999999999985,0.0,0
17.653,0.40594457749796375,1.0100000000000016,0.1726315789473683,0.0,0
17.636,0.4172816794444735,1.0100000000000016,0.1721052631578947,0.0,0
17.6205,0.42658498567108566,1.0100000000000016,0.1557894736842104,0.0,0
17.637500000000003,0.41613549476102174,1.0100000000000016,0.1726315789473683,0.0,0
17.654500000000002,0.4047032863716334,1.0100000000000016,0.11999999999999987,0.0,0
17.637000000000008,0.38795747189608343,1.0100000000000016,0.11894736842105272,0.0,0
17.637000000000004,0.3879574718960835,1.0100000000000016,0.12000000000000006,0.0,0
17.637000000000004,0.3879574718960835,1.0100000000000016,0.11894736842105272,0.0,0
17.637999999999998,0.3885305650782193,1.0100000000000016,0.11789473684210537,0.0,0
17.639,0.3891516413944574,1.0100000000000016,0.11789473684210537,0.0,0
17.6235,0.3866041256893159,1.0100000000000016,0.11789473684210555,0.0,0
17.589999999999996,0.36353816856005694,1.0100000000000016,0.11736842105263179,0.0,0
17.558,0.3374255473434108,1.0100000000000016,0.11631578947368426,0.0,0
17.524000000000008,0.3024632209046256,1.0,0.11631578947368407,0.0,0
17.491,0.25992114188730464,0.6900000000000013,0.06421052631578923,0.0,0
17.507500000000004,0.2512543531961195,0.6900000000000013,0.06368421052631545,0.0,0
17.523500000000006,0.2424721633507655,0.6900000000000013,0.06421052631578904,0.0,0
17.539500000000004,0.23226009127699976,0.6900000000000013,0.06315789473684169,0.0,0
17.5405,0.23083489770829774,0.6900000000000013,0.07736842105263114,0.0,0
17.539000000000005,0.23280678684265266,0.6900000000000013,0.07473684210526269,0.0,0
17.540000000000003,0.23138712150852375,0.6900000000000013,0.07473684210526269,0.0,0
17.590000000000007,0.25892083732291665,0.9800000000000004,0.1252631578947364,0.0,0
17.639,0.27640369027927286,0.9800000000000004,0.1084210526315785,0.0,0
17.6555,0.2798298590215137,0.9800000000000004,0.12578947368421,0.0,0
17.671999999999997,0.2822516607568505,0.9800000000000004,0.10947368421052567,0.0,0
17.673,0.28291518163576906,0.9800000000000004,0.10842105263157832,0.0,0
